Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
One &#39;n Only,"One'n Only Argan Oil Permanent Color Cream, Medium Natural Brown 4 N",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER (AQUA, EAU), CETEARYL ALCOHOL, CETEARETH-30, AMMONIUM HYDROXIDE, ISODECYL OLEATE, PROPYLENE GLYCOL, SYNTHETIC BEESWAX, COCAMIDOPROPYL BETAINE, ARGANIA SPINOSA KERNEL OIL, POLYQUATERNIUM-22, EDTA, ASCORBIC ACID, SODIUM HYDROSULFITE, P-PHENYLENEDIAMINE, RESORCINOL, M-AMINOPHENOL, P-AMINOPHENOL, FRAGRANCE (PARFUM).","Product's animal testing policies,Unknown"
Arctic Fox,"Arctic Fox Semi-permanent Hair Color, Transylvania",08,Hair Color And Bleaching,LOW,HIGH,LOW,HIGH,"Ingredients from packaging:
Aqua, Cetyl Alcohol, Glycerine, Glycerol Stearate, PEG-100 Stearate, Propylene Glycol, Stearalkonium Chloride, Guar Hydroxypropyltrimonium Chloride, Quaternium-52, Cetearyl Alcohol, Ceteareth-20, Hydrolyzed Soy Protein, Fragrance, Citric Acid, Tetrasodium EDTA, Methylchloroisothiazolinone, Methylisothiazolinone, Basic Blue 3, Basic Red 2, Basic Yellow 29, Basic Violet 13","Product's animal testing policies,Unknown"
Clairol,"Clairol Healthy Looking Natural Instincts Hair Color, 5 Medium Brown Hazelnut",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
COLOR CREAM: AQUA/WATER, PROPYLENE GLYCOL, ETHANOLAMINE, 2-METHOXYMETHYL-P-PHENYLENEDIAMINE, CETEARYL ALCOHOL, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, RESORCINOL, FRAGRANCE, SODIUM SULFITE, DICETYL PHOSPHATE, ASCORBIC ACID, CETETH-10 PHOSPHATE, 2-METHYLRESORCINOL, STEARETH-200, XANTHAN GUM, SODIUM HYDROXIDE, TITANIUM DIOXIDE (CI 77891), M-AMINOPHENOL, DISODIUM EDTA, 4-AMINO-2-HYDROXYTOLUENE, TOCOPHERYL ACETATE, COLOR ACTIVATOR: AQUA/WATER, PARAFFINUM LIQUIDUM/ MINERAL OIL, HYDROGEN PEROXIDE, CETEARYL ALCOHOL, SODIUM CETEARYL SULFATE, SALICYLIC ACID, PHOSPHORIC ACID, DISODIUM PHOSPHATE, DISODIUM PYROPHOSPHATE, SODIUM STANNATE, ETIDRONIC ACID, BRILLIANT SHINE CONDITIONER: AQUA/WATER, BIS-HYDROXY/METHOXY AMODIMETHICONE, STEARYL ALCOHOL, CETYL ALCOHOL, STEARAMIDOPROPYL DIMETHYLAMINE, GLUTAMIC ACID, FRAGRANCE, BENZYL ALCOHOL, CITRIC ACID, BENZYL BENZOATE, EDTA, HISTIDINE, COCOS NUCIFERA (COCONUT) OIL, SODIUM CHLORIDE, HEXYL CINNAMAL, LINALOOL, MAGNESIUM NITRATE, TRIMETHYLSILOXYSILICATE, ALOE BARBADENSIS LEAF JUICE, METHYLCHLOROISOTHIAZOLINONE, MAGNESIUM CHLORIDE, METHYLISOTHIAZOLINONE, BHT, ASCORBIC ACID, POTASSIUM SORBATE, SODIUM BENZOATE, SODIUM SULFITE","Product's animal testing policies,Unknown"
,"Zotos Professional Age Beautiful Anti-aging Haircolor, 5 N Medium Brown",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER AQUA/EAU, PROPYLENE GLYCOL, AMMONIUM HYDROXIDE, C12-15 ALKYL BENZOATE, STEARIC ACID, STEARETH-21, STEARAMIDOPROPYL DIMETHYLAMINE, LAURYL GLUCOSIDE, MINERAL OIL/PARAFFINUM LIQUIDUMHUILE MINERALE, CETYL ALCOHOL, TOCOPHERYL ACETATE, KERATIN, HYDROLYZED KERATIN, SILK AMINO ACIDS, MELANIN, SODIUM METHYL COCOYL TAURATE, POLYQUATERNIUM-53, POLYSORBATE 80, CARBOMER, CETEARYL ALCOHOL, CETETH-10 PHOSPHATE, DICETYL PHOSPHATE, GLYCERYL STEARATE, GLYCOL DISTEARATE, ISOSTEARIC ACID, OLEYL ALCOHOL, PHOSPHORIC ACID, SODIUM METASILICATE, SODIUM SULFITE, EDTA, ERYTHORBIC ACID, FRAGRANCE/PARFUM. 1-NAPHTHOL, 2,4-DIAMINOPHE NOXYETHANOL HCL, 2-METHYLRESORCINOL, N,N-BIS(2-HYDROXYETHYL)-P-PHENYLENEDIAMINE SULFATE, RESORCINOL, M-AMINOPHENOL P-AMINOPHENOL, P-PHENYLENEDIAMINE","Product's animal testing policies,Unknown"
Arctic Fox,"Arctic Fox Semi-permanent Hair Color, Wrath",08,Hair Color And Bleaching,LOW,HIGH,LOW,HIGH,"Ingredients from packaging:
Aqua, Cetyl Alcohol, Glycerine, Glycerol Stearate, PEG-100 Stearate, Propylene Glycol, Stearalkonium Chloride, Guar Hydroxypropyltrimonium Chloride, Quaternium-52, Cetearyl Alcohol, Ceteareth-20, Hydrolyzed Soy Protein, Fragrance, Citric Acid, Tetrasodium EDTA, Methylchloroisothiazolinone, Methylisothiazolinone, Basic Red 51","Product's animal testing policies,Unknown"
Splat,"Splat 10 Wash Hair Color, Pink Pride",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER (AQUA), POLYQUATERNIUM 37, ETHOXYDIGLYCOL, PHENOXETHANOL, POLYSORBATE 20, PPG-1 TRIDECETH-6, PROPYLENE GLYCOL, SODIUM COCOAMPHOPROPIONATE, DISODIUM EDTA, PANTHENOL, FRAGRANCE. MAY CONTAIN: BASIC VIOLET 2, BASIC RED 51, HC BLUE 2, HC BLUE 11, ACID BLUE 9, HC BLUE 1","Product's animal testing policies,Unknown"
Bigen,Bigen 58 Black Brown Permanent Powder Hair Color,08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
P-PHENYLENEDIAMINE SULFATE, SODIUM CARBONATE PEROXIDE, CELLULOSE GUM, SOLANUM TUBEROSUM (POTATO) STARCH, XANTHAN GUM, SODIUM SULFATE, SODIUM CARBONATE, TOLUENE-2,5-DIAMINE SULFATE, DISODIUM LAURYL SULFOSUCCINATE, M-AMINOPHENOL SULFATE, GUAR HYDROXYPROPYLTRIMONIUM CHLORIDE, TRISODIUM HEDTA, MAGNESIUM STEARATE, FRAGRANCE/PARFUM, SODIUM CHLORIDE, ALGIN","Product's animal testing policies,Unknown"
Clairol,"Clairol Natural Instincts 1 Application Hair Color, 4 W Roasted Chestnut Dark Warm Brown",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
COLOR CRÉME: AQUA/WATER, PROPYLENE GLYCOL, ETHANOLAMINE, 2-METHOXYMETHYL-P-PHENYLENEDIAMINE, CETEARYL ALCOHOL, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, RESORCINOL, 2-METHYLRESORCINOL, CITRIC ACID, M-AMINOPHENOL, FRAGRANCE, SODIUM SULFITE, P-AMINOPHENOL, DICETYL PHOSPHATE, ASCORBIC ACID, CETETH-10 PHOSPHATE, STEARETH-200, XANTHAN GUM, 2-METHYL-5-HYDROXYETHYLAMINOPHENOL, SODIUM HYDROXIDE, TITANIUM DIOXIDE / (CI 77891), DISODIUM EDTA, 4-AMINO-2-HYDROXYTOLUENE, 1-NAPHTHOL, TOCOPHERYL ACETATE, COLOR ACTIVATOR: AQUA/WATER, PARAFFINUM LIQUIDUM/ MINERAL OIL, HYDROGEN PEROXIDE, CETEARYL ALCOHOL, SODIUM CETEARYL SULFATE, SALICYLIC ACID, PHOSPHORIC ACID, DISODIUM PHOSPHATE, DISODIUM PYROPHOSPHATE, SODIUM STANNATE, ETIDRONIC ACID, BRILLIANT SHINE CONDITIONER: AQUA/WATER, BIS-HYDROXY/METHOXY AMODIMETHICONE, STEARYL ALCOHOL, CETYL ALCOHOL, STEARAMIDOPROPYL DIMETHYLAMINE, GLUTAMIC ACID, FRAGRANCE, BENZYL ALCOHOL, CITRIC ACID, BENZYL BENZOATE, EDTA, HISTIDINE, COCOS NUCIFERA (COCONUT) OIL, SODIUM CHLORIDE, HEXYL CINNAMAL, LINALOOL, MAGNESIUM NITRATE, TRIMETHYLSILOXYSILICATE, ALOE BARBADENSIS LEAF JUICE, METHYLCHLOROISOTHIAZOLINONE, MAGNESIUM CHLORIDE, METHYLISOTHIAZOLINONE, BHT, ASCORBIC ACID, POTASSIUM SORBATE, SODIUM BENZOATE, SODIUM SULFITE","Product's animal testing policies,Unknown"
Wella,"Wella Colorcharm Permanent Liquid Haircolor, 7WV Nutmeg",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
UNDECETH-3, WATER/EAU, OLEIC ACID, ISOPROPYL ALCOHOL, AMMONIUM HYDROXIDE, LAURETH-2, TOLUENE-2,5-DIAMINE SULFATE, FRAGRANCE/PARFUM, 2-METHYLRESORCINOL, DISODIUM EDTA, ASCORBIC ACID, SODIUM SULFITE, RESORCINOL, 4-AMINO-2-HYDROXYTOLUENE, 4-AMINO-M-CRESOL, 2-AMINO-6-CHLORO-4-NITROPHENOL, SODIUM HYDROXIDE.","Product's animal testing policies,Unknown"
Clairol,Clairol 8 Matches Medium Blonde Shades Permanent Haircolor,08,Hair Color And Bleaching,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
PERMANENT COLOR CREAM: AQUA/WATER, C12-15 PARETH-3, AMMONIUM HYDROXIDE, OLETH-10, DILINOLEIC ACID, COCAMIDE MEA, LINOLEAMIDOPROPYL DIMETHYLAMINE DIMER DILINOLEATE, STEARETH-21, BEHENTRIMONIUM CHLORIDE, POLYQUATERNIUM-22, SODIUM SULFATE, FRAGRANCE, GLYCERIN, ERYTHORBIC ACID, ISOPROPYL ALCOHOL, P-AMINOPHENOL, RESORCINOL, SODIUM SULFITE, P-PHENYLENEDIAMINE, M-AMINOPHENOL, EDTA, SODIUM METASILICATE, LIMONENE, SARGASSUM FILIPENDULA EXTRACT, 1-NAPHTHOL, HYPNEA MUSCIFORMIS EXTRACT, GERANIOL, SORBITOL, GELIDIELLA ACEROSA EXTRACT, METHYLPARABEN, PROPYLPARABEN, MICA, TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491), COLOR ACTIVATING LOTION: AQUA/WATER, HYDROGEN PEROXIDE, CETEARYL ALCOHOL, CETEARETH-20, LAURETH-23, STEARETH-21, POLYQUATERNIUM-37, PROPYLENE GLYCOL DICAPRYLATE/DICAPRATE, PPG-1 TRIDECETH-6, DISODIUM PYROPHOSPHATE, SODIUM STANNATE, ACRYLATES/STEARYL METHACRYLATE COPOLYMER, ETIDRONIC ACID, SORBITAN OLEATE, CITRIC ACID, PENTASODIUM PENTETATE","Product's animal testing policies,Unknown"
Clairol,"Clairol Root Touch Up Color Blending Gel, Light Brown",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
AQUA/WATER/EAU, ETHANOLAMINE, PROPYLENE GLYCOL, UNDECETH-3, OLEIC ACID, CETEARYL ALCOHOL, GLYCOL DISTEARATE, TOLUENE-2,5-DIAMINE SULFATE, HC BLUE NO. 2, COCAMIDOPROPYL BETAINE, RESORCINOL, PARFUM/FRAGRANCE, DISPERSE BLACK 9, DISPERSE BLUE 377, ASCORBIC ACID, HC YELLOW NO. 2, SYNTHETIC FLUORPHLOGOPITE, DISODIUM EDTA, DISPERSE VIOLET 1, M-AMINOPHENOL, HC RED NO. 3, TIN OXIDE, TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,Unknown"
One &#39;n Only,"One 'N Only Argan Oil Permanent Color Cream, Medium Ash Blonde 7 A",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER (AQUA, EAU), CETEARYL ALCOHOL, AMMONIUM HYDROXIDE, CETEARETH-30, ISODECYL OLEATE, PROPYLENE GLYCOL, SYNTHETIC BEESWAX, COCAMIDOPROPYL BETAINE, ARGANIA SPINOSA KERNEL OIL, POLYQUATERNIUM-22, EDTA, ASCORBIC ACID, SODIUM HYDROSULFITE, D-PHENYLENEDIAMINE, RESORCINOL, 2-AMINO-4HYDROXYETHYLAMINOANISOLE SULFATE, FRAGRANCE (PARFUM).","Product's animal testing policies,Unknown"
Bigen,"Bigen Permanent Powder Hair Color, 59 Oriental Black",08,Hair Color And Bleaching,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
SODIUM PERBORATE, P-PHENYLENEDIAMINE SULFATE, CELLULOSE GUM, M-AMINOPHENOL, SODIUM CARBONATE, DISODIUM LAURYL SULFOSUCCINATE, ALGIN, SAPINDUS MUKUROSSI PEEL EXTRACT, MAGNESIUM STEARATE, P-AMINOPHENOL, FRAGRANCEPARFUM","Product's animal testing policies,Unknown"
Zotos,"Zotos Professional Agebeautiful Permanent Liquid Anti Aging Haircolor, Medium Plum Red Brown 5 Vr",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER/AQUA/EAU, PROPYLENE GLYCOL, AMMONIUM HYDROXIDE, C12-15 ALKYL BENZOATE, STEARIC ACID, STEARETH-21, STEARAMIDOPROPYL DIMETHYLAMINE, LAURYL GLUCOSIDE, MINERAL OIL/PARAFFINUM LIQUIDUM/HUILE MINERALE, CETYL ALCOHOL, TOCOPHERYL ACETATE, KERATIN, HYDROLYZED KERATIN, SILK AMINO ACIDS, MELANIN, SODIUM METHYL COCOYL TAURATE, POLYQUATERNIUM-53, POLYSORBATE 80, CARBOMER, CETEARYL ALCOHOL, CETETH-10 PHOSPHATE, DICETYL PHOSPHATE, GLYCERYL STEARATE, GLYCOL DISTEARATE, ISOSTEARIC ACID, OLEYL ALCOHOL, PHOSPHORIC ACID, SODIUM METASILICATE, SODIUM SULFITE, TETRASODIUM EDTA, ERYTHORBIC ACID, FRAGRANCE/PARFUM, 1-HYDROXYETHYL 4,5-DIAMINO PYRAZOLE SULFATE, 2,6-DIHYDROXYETHYLAMINOTOLUENE, M-AMINOPHENOL, P-PHENYLENEDIAMINE, 1-NAPHTHOL, RESORCINOL.","Product's animal testing policies,Unknown"
Wella,"Wella Colorcharm Permanent Liquid Haircolor, Tan Blonde 7 WR/643",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
UNDECETH-3, WATER/EAU, OLEIC ACID, ISOPROPYL ALCOHOL, AMMONIUM HYDROXIDE, LAURETH-2, TOLUENE-2,5-DIAMINE SULFATE, 2-METHYLRESORCINOL, FRAGRANCE/PARFUM, 4-AMINO-M-CRESOL, DISODIUM EDTA, ASCORBIC ACID, RESORCINOL, SODIUM SULFITE, 4-AMINO-2-HYDROXYTOLUENE, SODIUM HYDROXIDE, 2-AMINO6-CHLORO-4-NITROPHENOL.","Product's animal testing policies,Unknown"
Lime Crime,"Lime Crime Unicorn Hair Full Coverage Semi Permanent Hair Color, Anime",08,Hair Color And Bleaching,LOW,HIGH,LOW,HIGH,"Ingredients from packaging:
AQUA/WATER/EAU, CETYL ALCOHOL, GLYCERIN, STEARALKONIUM CHLORIDE, GLYCERYL STEARATE, PEG-100 STEARATE, PROPYLENE GLYCOL, GUAR HYDROXYPROPYLTRIMONIUM CHLORIDE, HYDROLYZED ADANSONIA DIGITATA SEED EXTRACT, QUATERNIUM-75, CETEARYL ALCOHOL, CETEARETH-20, TETRASODIUM EDTA, CITRIC ACID, FRAGRANCE (PARFUM), METHYLCHLOROISOTHIAZOLINONE, METHYLISOTHIAZOLINONE, BASIC BLUE 3 CI 51004.","Product's animal testing policies,PETA Cruelty-free Companies,Leaping Bunny"
Arctic Fox,"Arctic Fox Semi-permanent Hair Color, Girls Night",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
Aqua, Cetyl Alcohol, Glycerine, Glycerol Stearate, PEG-100 Stearate, Propylene Glycol, Stearalkonium Chloride, Guar Hydroxypropyltrimonium Chloride, Quaternium-52, Cetearyl Alcohol, Ceteareth-20, Hydrolyzed Soy Protein, Fragrance, Citric Acid, Tetrasodium EDTA, Methylchloroisothiazolinone, Methylisothiazolinone, Basic Violet 2, Basic Violet 13","Product's animal testing policies,Unknown"
Arctic Fox,"Arctic Fox Semi-permanent Hair Color, Iris Green",08,Hair Color And Bleaching,LOW,HIGH,LOW,HIGH,"Ingredients from packaging:
Aqua, Cetyl Alcohol, Glycerine, Glycerol Stearate, PEG-100 Stearate, Propylene Glycol, Stearalkonium Chloride, Guar Hydroxypropyltrimonium Chloride, Quaternium-52, Cetearyl Alcohol, Ceteareth-20, Hydrolyzed Soy Protein, Fragrance, Citric Acid, Tetrasodium EDTA, Methylchloroisothiazolinone, Methylisothiazolinone, Basic Blue 3, Basic Blue 7, Basic Yellow 29, Basic Yellow 87","Product's animal testing policies,Unknown"
,Goodmark Temporary Fluorescent Hair Color Spray on Shampoo Out,08,Hair Color And Bleaching,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
CONTENTS: ACETONE, BUTANE, SD ALCOHOL 40-B, ISOBUTANE, PROPANE, VINYL CAPROLACTAM/VP/DIMETHYLAMINOETHYL METHACRYLATE COPOLYMER, STEARALKONIUM HECTORITE, FORMALDEHYDE/MELAMINE/TOSYLAMIDE COPOLYMER, LAURYL PYRROLIDONE, WATER, FRAGRANCE, MAY CONTAIN: YELLOW 5 LAKE, BLUE 1 LAKE, RED 21, RED 28, VIOLET 2, ULTRAMARINES, IRON OXIDES, ZINC OXIDE.","Product's animal testing policies,Unknown"
Wella,"Wella Colorcharm Permanent Gel Haircolor, Caramel 7 W",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
OLEIC ACID, UNDECETH-3, WATER/EAU, AMMONIUM HYDROXIDE, ISOPROPYL ALCOHOL, TOLUENE-2,5-DIAMINE SULFATE, RESORCINOL, 2-METHYLRESORCINOL, FRAGRANCE/PARFUM, DISODIUM EDTA, SODIUM SULFITE, ASCORBIC ACID, 2-AMINO-6-CHLORO-4NITROPHENOL, 4-AMINO-2-HYDROXYTOLUENE, M-AMINOPHENOL, SODIUM HYDROXIDE","Product's animal testing policies,Unknown"
Clairol,"Clairol Root Touch Up Color Blending Gel, Black",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
COLOR BLENDING GEL: AQUA/WATER/EAU, ETHANOLAMINE, PROPYLENE GLYCOL, UNDECETH-3, OLEIC ACID, CETEARYL ALCOHOL, GLYCOL DISTEARATE, N,N-BIS(2-HYDROXYETHYL)-P-PHENYLENEDIAMINE SULFATE, TOLUENE-2,5-DIAMINE SULFATE, RESORCINOL, COCAMIDOPROPYL BETAINE, HC BLUE NO.12, HC BLUE NO. 2, 2,4-DIAMINOPHENOXYETHANOL HCL, PARFUM/FRAGRANCE, DISPERSE BLUE 377, DISPERSE BLACK 9, 4-AMINO-2HYDROXYTOLUENE, ASCORBIC ACID, DISPERSE VIOLET 1, HC YELLOW NO. 2, DISODIUM EDTA, M-AMINOPHENOL, HC RED NO. 3.","Product's animal testing policies,Unknown"
Zotos,"Zotos Professional Age Beautiful Permanent Liqui-Creme Anti Aging Hair Color, Light Neutral Violet Brown 6 NV",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER/AQUA/EAU, PROPYLENE GLYCOL, AMMONIUM HYDROXIDE, C12-15 ALKYL BENZOATE, STEARIC ACID, STEARETH-21, STEARAMIDOPROPYL DIMETHYLAMINE, LAURYL GLUCOSIDE, MINERAL OIL/PARAFFINUM LIQUIDUM/HUILE MINERALE, CETYL ALCOHOL, TOCOPHERYL ACETATE, KERATIN, HYDROLYZED KERATIN, SILK AMINO ACIDS, MELANIN, SODIUM METHYL COCOYL TAURATE, POLYQUATERNIUM-53, POLYSORBATE 80, CARBOMER, CETEARYL ALCOHOL, CETETH-10 PHOSPHATE, DICETYL PHOSPHATE, GLYCERYL STEARATE, GLYCOL DISTEARATE, ISOSTEARIC ACID, OLEYL ALCOHOL, PHOSPHORIC ACID, SODIUM METASILICATE, SODIUM SULFITE, TETRASODIUM EDTA, ERYTHORBIC ACID, FRAGRANCE/PARFUM, RESORCINOL, P-PHENYLENEDIAMINE, N,N-BIS(2-HYDROXYETHYL)-P-PHENYLENEDIAMINE SULFATE, 2,6-DIHYDROXYETHYLAMINOTOLUENE, M-AMINOPHENOL, 4-AMINO-2-HYDROXYTOLUENE, P-AMINOPHENOL, 2,4-DIAMINOPHENOXYETHANOL, HCL.","Product's animal testing policies,Unknown"
Zotos,"Zotos Professional Age Beautiful Permanent Liqui-Creme Anti Aging Hair Color, Medium Raspberry Brown 5 RB",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER/AQUA/EAU, PROPYLENE GLYCOL, AMMONIUM HYDROXIDE, C12-15 ALKYL BENZOATE, STEARIC ACID, STEARETH-21, STEARAMIDOPROPYL DIMETHYLAMINE, LAURYL GLUCOSIDE, MINERAL OIL/PARAFFINUM LIQUIDUM/HUILE MINERALE, CETYL ALCOHOL, TOCOPHERYL ACETATE, KERATIN, HYDROLYZED KERATIN, SILK AMINO ACIDS, GLYCOL DISTEARATE, GLYCERYL STEARATE, CETEARYL ALCOHOL, ISOSTEARIC ACID, POLYQUATERNIUM-53, PHOSPHORIC ACID, SODIUM METHYL COCOYL TAURATE, ERYTHORBIC ACID, OLEYL ALCOHOL, DICETYL PHOSPHATE, CETETH-10 PHOSPHATE, CARBOMER, POLYSORBATE 80, EDTA, SODIUM SULFITE, SODIUM METASILICATE, MELANIN, FRAGRANCE/PARFUM, RESORCINOL, P-PHENYLENEDIAMINE, P-AMINOPHENOL, M-AMINOPHENOL, 4-AMINO-2-HYDROXYTOLUENE, N,N-BIS(2-HYDROXYETHYL)-P-PHENYLENEDIAMINE SULFATE, PHENYL METHYL PYRAZOLONE, 1-NAPHTHOL.","Product's animal testing policies,Unknown"
Clubman,"Clubman TEMPORARY HAIR COLOR GEL, DARK BROWN",08,Hair Color And Bleaching,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
Water (Aqua, Eau), Dehydroxanthan Gum, Alcohol Denat., Triethyl Citrate, Butylene Glycol, Glycerin, Polysorbate 20, Cellulose Gum, Sodium Polyacrylate, Sodium Citrate, Disodium EDTA, Fragrance (Parfum), Alpha Isomethyl Ionone, Benzyl Benzoate, Buthylphenyl Methylpropional, Citral, Coumarin, Linalool, Methylparaben, Propylparaben, DMDM Hydantoin, Iodopropynyl Butylcarbamate, Calcium Carbonate, Iron Oxides (CI 77491,CI77492,CI77499)","Product's animal testing policies,PETA Cruelty-free Companies"
Schwarzkopf,Schwarzkopf Keratin Color Anti-Age 4.6 Intense Cocoa Hair Color Kit,08,Hair Color And Bleaching,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
DEVELOPER LOTION/LOTION OXYDANTE : AQUA (WATER, EAU), HYDROGEN PEROXIDE, CETEARYL ALCOHOL, PARAFFINUM LIQUIDUM (MINERAL OIL, HUILE MINERALE), CETEARETH-20, PROPYLENE GLYCOL, ETIDRONIC ACID, 2,6-DICARBOXYPYRIDINE, DISODIUM PYROPHOSPHATE, POTASSIUM HYDROXIDE, SODIUM BENZOATE PRE-COLOR SERUM/SERUM PRE-COLORATION : AQUA (WATER, EAU), HYDROXYETHYLCELLULOSE, PPG-1-PEG-9 LAURYL GLYCOL ETHER, PYRIDOXINE HCL, SODIUM BENZOATE, SODIUM SALICYLATE, HYDROLYZED COLLAGEN, PARFUM (FRAGRANCE), ACRYLAMIDOPROPYLTRIMONIUM CHLORIDE/ACRYLATES COPOLYMER, HEXYL CINNAMAL, POTASSIUM HYDROXIDE, CI 14700 (RED 4), CI 60730 (EXT. VIOLET 2) K BOND-PLEX CONDITIONER/REVITALISANT K BOND-PLEX: AQUA (WATER, EAU), CETEARYL ALCOHOL, BEHENTRIMONIUM CHLORIDE, DIMETHICONE, AMODIMETHICONE/MORPHOLINOMETHYL SILSESQUIOXANE COPOLYMER, MAGNESIUM CITRATE, MAGNESIUM CHLORIDE, HYDROLYZED KERATIN, POLYQUATERNIUM-37, MACADAMIA TERNIFOLIA SEED OIL, PANTHENOL, ISOPROPYL MYRISTATE, CITRIC ACID, PHENOXYETHANOL, STEARAMIDOPROPYL DIMETHYLAMINE, ISOPROPYL ALCOHOL, GLYCERYL STEARATE, SODIUM METHYLPARABEN, GLYCERIN, PARFUM (FRAGRANCE), DICAPRYLYL CARBONATE, LAURETH-23, LAURETH-4, SODIUM HYDROXIDE, HEXYL CINNAMAL, BUTYLPHENYL METHYLPROPIONAL, BENZYL SALICYLATE, LINALOOL, BENZYL ALCOHOL, LIMONENE, LAURYL GLUCOSIDE, SODIUM SULFATE, TRIDECETH-5, SALICYLIC ACID COLOR CREAM/CREME COLORANTE : AQUA (WATER, EAU), PROPYLENE GLYCOL, CETYL ALCOHOL, AMMONIUM HYDROXIDE, TOLUENE-2,5-DIAMINE SULFATE, PARAFFINUM LIQUIDUM (MINERAL OIL, HUILE MINERALE), STEARYL ALCOHOL, ETHANOLAMINE, CETEARETH-30, RESORCINOL, HYDROLYZED COLLAGEN, HYDROLYZED KERATIN, ACRYLAMIDOPROPYLTRIMONIUM CHLORIDE/ACRYLATES COPOLYMER, PARFUM (FRAGRANCE), STEARETH-100, GLYCERYL STEARATE, SODIUM SULFITE, SILICA, 2-AMINO-3-HYDROXYPYRIDINE, TETRASODIUM EDTA, 2-METHYLRESORCINOL, LINALOOL, ASCORBIC ACID, CITRONELLOL, PHENOXYETHANOL, SODIUM CHLORIDE, AMMONIUM SULFATE","Product's animal testing policies,Unknown"
,"L'oreal Excellence Permanent Hair Color, Soft Brown H3",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
1039786 INGREDIENTS: AQUA / WATER/EAU, CETEARYL ALCOHOL, PROPYLENE GLYCOL, DECETH-3, LAURETH-12, AMMONIUM HYDROXIDE, OLETH-30, HEXADIMETHRINE CHLORIDE, LAURIC ACID, GLYCOL DISTEARATE, POLYQUATERNIUM-6, ETHANOLAMINE, SILICA DIMETHYL SILYLATE, PENTASODIUM PENTETATE, PARFUM / FRAGRANCE, SODIUM METABISULFITE, CARBOMER, CI 77891 / TITANIUM DIOXIDE, ASCORBIC ACID, P-PHENYLENEDIAMINE, RESORCINOL, 2,4-DIAMINOPHENOXYETHANOL HCI, 2-OLEAMIDO-1,3-OCTADECANEDIOL, DIMETHICONE","Product's animal testing policies,Unknown"
Wella,"Wella Colorcharm Permanent Liquid Hair Toner, Pale Ash Blonde T 14",08,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
UNDECETH-3, WATER/EAU, OLEIC ACID, ISOPROPYL ALCOHOL, AMMONIUM HYDROXIDE, LAURETH-2, FRAGRANCE/PARFUM, DISODIUM EDTA, ASCORBIC ACID, SODIUM SULFITE, TOLUENE-2,5-DIAMINE SULFATE, RESORCINOL, 2-AMINO-4-HYDROXYETHYLAMINOANISOLE SULFATE, HYDROXYETHYL-3,4-METHYLENEDIOXYANILINE HCL, M-AMINOPHENOL.","Product's animal testing policies,Unknown"
