Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
Bobbi Brown,"Bobbi Brown INTENSIVE SERUM FOUNDATION, SPF 40, Porcelain (N-012)",06,Foundation,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
Titanium Dioxide 6.2% W/W P/P, Octinoxate 4% W/W P/P, Zinc Oxide 3.9% W/W P/Pingredients: WaterAquaEau, Dimethicone, Octyldodecyl Neopentanoate, Butyloctyl Salicylate, Methyl Trimethicone, Isononyl Isononanoate, Butylene Glycol, Diethylhexyl Succinate, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Cetyl Peg/Ppg-10/1 Dimethicone, Laureth-4, Dipentaerythrityl Tri-Polyhydroxystearate, Magnesium Sulfate, Aluminum Hydroxide, Tocopheryl Acetate, Glycerin, Stearic Acid, Dimethicone/Peg-10/15 Crosspolymer, Phenoxyethanol, Dimethicone/Vinyl Dimethicone Crosspolymer, Hydrolyzed Wheat Protein/Pvp Crosspolymer, Caprylyl Glycol, Methicone, Sodium Pca, Citrullus Lanatus (Watermelon) Fruit Extract, Dimethicone Crosspolymer-3, Cordyceps Sinensis Extract, Disodium Edta, Panax Ginseng (Ginseng) Root Extract, Sasa Kurilensis Water, Thermus Thermophillus Ferment, Bht, Sodium Hyaluronate, Lens Esculenta (Lentil) Fruit Extract, Potassium Sorbate, Pyrus Malus (Apple) Fruit Extract, Lavandula Angustifolia (Lavender) Oil, Linalool, Sodium Lactate, Dipropylene Glycol, Dextrin, Litchi Chinensis Seed Extract, Sapindus Mukorossi Fruit Extract, Sodium Benzoate, Caesalpinia Spinosa Gum, Sodium Citrate, Ganoderma Lucidum (Mushroom) Extract, Hippophae Rhamnoides Extract, Laminaria Saccharina Extract, Polygonum Cuspidatum Root Extract, [+/- Mica, Titanium Dioxide (Ci 77891), Iron Oxides (Ci 77491), Iron Oxides (Ci 77492), Iron Oxides (Ci 77499)]","Product's animal testing policies,Unknown"
Glo Skin Beauty,"Glo Skin Beauty Loose Base, Golden Light",06,Foundation,MODERATE,MODERATE,HIGH,HIGH,"Ingredients from packaging:
Mica, Zinc Oxide, Lauroyl Lysine, Octyldodecyl Stearoyl Stearate, Tocopherol (Vitamin E), Ascorbyl Palmitate (Vitamin C), Retinyl Palmitate (Vitamin A), Camellia Sinensis (Green Tea) Leaf Extract, Phenoxyethanol, Caprylyl Glycol, Isopentyldiol, (+/-): Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499), Bismuth Oxychloride (CI 77163)","Product's animal testing policies,Unknown"
Palladio,"Palladio Dual Wet and Dry Foundation, Cypress Beige",06,Foundation,MODERATE,HIGH,HIGH,HIGH,"Ingredients from packaging:
Talc, Oryza Sativa (Rice) Starch, Nylon-12, Magnesium Stearate, Boron Nitride, Lauroyl Lysine, Ethylhexyl Palmitate, Squalane, Dimethincone, Sodium Hyaluronate, Tocopheryle Acetate, Retinyl Palmitate, Ethylhexyl Methoxycinnamate, Yeast Extract, Saccharum Officinarum (Sugar Cane) Extract, Citrus Grandis (Grapefruit) Fruit Extract, Pyrus Malus (Apple) Fruit Extract, Camelia Extract, Chamomilla Recutita (Matricaria) Flower Extract, Imidazolidinyl Urea, Methylparaben, Propylparaben, Ascorbyl Palmitate","Product's animal testing policies,Unknown"
Glo Skin Beauty,"Glo Skin Beauty Luminous Liquid Foundation SPF 18, Brulee",06,Foundation,MODERATE,MODERATE,HIGH,HIGH,"Ingredients from packaging:
Octinoxate 5%, Titanium Dioxide 10%, Aqua (Water/Eau), Ethylhexyl Palmitate, Neopentyl Glycol Dicaprylate/Dicaprate, Tridecyl Trimellitate, Silica, Cyclopentasiloxane, Caprylic/Capric Triglyceride, HDI/Trimethylol Hexyllactone Crosspolymer, Butylene Glycol, Glycerin, Polyglyceryl-3 Diisostearate, Cyclohexasiloxane, Octyldodecanol, Octyldodecyl Xyloside, PEG-30 Dipolyhydroxystearate, Silica Dimethyl Silylate, Phenoxyethanol, Hydroxyethylacrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isohexadecane, Polysorbate 60, Caprylyl Glycol, Ethylhexyl Glycerin, Tetrahexyldecyl Ascorbate (Vitamin C), Tocopheryl Acetate (Vitamin E), Polymethylsilsesquioxane, Dimethicone, Retinyl Palmitate (Vitamin A), Triethoxycaprylylsilane, Hexylene Glycol, Camellia Oleifera (Green Tea) Leaf Extract, Diamond Powder, (+/-): Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,Unknown"
Dermacol,"Dermacol Noblesse Fusion Make-Up, 02 Nude",06,Foundation,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
CYCLOPENTASILOXANE, MICA, ETHYLHEXYL METHOXYCINNAMATE, HDI/TRIMETHYLOL HEXYLLACTONE CROSSPOLYMER, VINYL DIMETHICONE/METHICONE SILSESQUIOXANE CROSSPOLYMER, DIPHENYLSILOXY PHENYL TRIMETHICONE, PEG-10 DIMETHICONE, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, PEG/PPG-18/18 DIMETHICONE, PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, PERSEA GRATISSIMA OIL, DISTEARDIMONIUM HECTORITE, ISODODECANE, ACRYLATES/DIMETHICONE COPOLYMER, SILICA, TOCOPHEROL, TALC, PARFUM, PHENOXYETHANOL, ETHYLHEXYLGLYCERIN, LINALOOL, HEXYL CINNAMAL, LIMONENE, HYDROXYCITRONELLAL, ALPHA-ISOMETHYL IONONE, CITRONELLOL, BENZYL BENZOATE, COUMARIN CI 77891, CI 77492, CI 77491, CI 77499.","Product's animal testing policies,Unknown"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK FOUNDATION, 6.25 MEDIUM TO TAN GOLDEN",06,Foundation,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
AQUA / WATER, CYCLOPENTASILOXANE, GLYCERIN, ISODODECANE, ALCOHOL DENAT., POLYGLYCERYL,4 ISOSTEARATE, CETYL PEG/PPG,10/1 DIMETHICONE, HEXYL LAURATE, ALUMINUM STARCH OCTENYLSUCCINATE, DISTEARDIMONIUM HECTORITE, PHENOXYETHANOL, ACETYLATED GLYCOL STEARATE, MAGNESIUM SULFATE, PEG,10 DIMETHICONE, TRIHYDROXYSTEARIN, CELLULOSE GUM, NYLON,12, LIMONENE, BENZYL SALICYLATE, BENZYL ALCOHOL, LINALOOL, PENTAERYTHRITYL TETRA,DI,T,BUTYL HYDROXYHYDROCINNAMATE, ISOBUTANE, DIPHENYL DIMETHICONE, ACRYLONITRILE/METHYL METHACRYLATE/VINYLIDENE CHLORIDECOPOLYMER, PARFUM / FRAGRANCE, DISODIUM STEAROYL GLUTAMATE, METHYLPARABEN, BUTYLPHENYL METHYLPROPIONAL, ALUMINUM HYDROXIDE, HEXYL CINNAMAL. MAY CONTAIN: CI 77891 / TITANIUM DIOXIDE, CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Giorgio Armani,"Giorgio Armani LUMINOUS SILK FOUNDATION, 7 MEDIUM TO TAN PEACH",06,Foundation,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
AQUA / WATER, CYCLOPENTASILOXANE, GLYCERIN, ISODODECANE, ALCOHOL DENAT., POLYGLYCERYL,4 ISOSTEARATE, CETYL PEG/PPG,10/1 DIMETHICONE, HEXYL LAURATE, ALUMINUM STARCH OCTENYLSUCCINATE, DISTEARDIMONIUM HECTORITE, PHENOXYETHANOL, ACETYLATED GLYCOL STEARATE, MAGNESIUM SULFATE, PEG,10 DIMETHICONE, TRIHYDROXYSTEARIN, CELLULOSE GUM, NYLON,12, LIMONENE, BENZYL SALICYLATE, BENZYL ALCOHOL, LINALOOL, PENTAERYTHRITYL TETRA,DI,T,BUTYL HYDROXYHYDROCINNAMATE, ISOBUTANE, DIPHENYL DIMETHICONE, ACRYLONITRILE/METHYL METHACRYLATE/VINYLIDENE CHLORIDECOPOLYMER, PARFUM / FRAGRANCE, DISODIUM STEAROYL GLUTAMATE, METHYLPARABEN, BUTYLPHENYL METHYLPROPIONAL, ALUMINUM HYDROXIDE, HEXYL CINNAMAL. MAY CONTAIN: CI 77891 / TITANIUM DIOXIDE, CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Clinique,"Clinique Even Better Makeup, Sienna Wn 124, Spf 15",06,Foundation,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
Active Ingredients: OCTINOXATE 5.9%, TITANIUM DIOXIDE 3.5%, ZINC OXIDE 2.8%; Inactive Ingredients: WATERAQUAEAU, METHYL TRIMETHICONE, PHENYL TRIMETHICONE, DIMETHICONE, TRIETHYLHEXANOIN, BUTYLENE GLYCOL, TRIMETHYLSILOXYSILICATE, YEAST EXTRACTFAEXEXTRAIT DE LEVURE, PEG-10 DIMETHICONE, LAURYL PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, ALUMINA, CITRUS GRANDIS (GRAPEFRUIT) PEEL EXTRACT, BETULA ALBA (BIRCH) BARK EXTRACT, SACCHAROMYCES LYSATE EXTRACT, ASTROCARYUM MURUMURU SEED BUTTER, C12-15 ALKYL BENZOATE, GLYCERIN, SODIUM MYRISTOYL SARCOSINATE, ACETYL GLUCOSAMINE, CAPRYLYL METHICONE, METHICONE, POLYGLYCERYL-6 POLYRICINOLEATE, DISTEARDIMONIUM HECTORITE, DIMETHICONE CROSSPOLYMER-3, ISOPROPYL TITANIUM TRIISOSTEARATE, LECITHIN, LAURETH-7, TOCOPHERYL ACETATE, MAGNESIUM ASCORBYL PHOSPHATE, DIMETHICONE/PEG-10/15 CROSSPOLYMER, DIPROPYLENE GLYCOL, SODIUM CHLORIDE, CAPRYLYL GLYCOL, TETRAHEXYLDECYL ASCORBATE, DISODIUM EDTA, PHENOXYETHANOL, POLYAMINOPROPYL BIGUANIDE, [+/- TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499), MICA, BISMUTH OXYCHLORIDE (CI 77163)]","Product's animal testing policies,Unknown"
Bobbi Brown,"Bobbi Brown INTENSIVE SERUM FOUNDATION, SPF 40, Ivory (C-024)",06,Foundation,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
Titanium Dioxide 6.2% W/W P/P, Octinoxate 4% W/W P/P, Zinc Oxide 3.9% W/W P/Pingredients: WaterAquaEau, Dimethicone, Octyldodecyl Neopentanoate, Butyloctyl Salicylate, Methyl Trimethicone, Isononyl Isononanoate, Butylene Glycol, Diethylhexyl Succinate, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Cetyl Peg/Ppg-10/1 Dimethicone, Laureth-4, Dipentaerythrityl Tri-Polyhydroxystearate, Magnesium Sulfate, Aluminum Hydroxide, Tocopheryl Acetate, Glycerin, Stearic Acid, Dimethicone/Peg-10/15 Crosspolymer, Phenoxyethanol, Dimethicone/Vinyl Dimethicone Crosspolymer, Hydrolyzed Wheat Protein/Pvp Crosspolymer, Caprylyl Glycol, Methicone, Sodium Pca, Citrullus Lanatus (Watermelon) Fruit Extract, Dimethicone Crosspolymer-3, Cordyceps Sinensis Extract, Disodium Edta, Panax Ginseng (Ginseng) Root Extract, Sasa Kurilensis Water, Thermus Thermophillus Ferment, Bht, Sodium Hyaluronate, Lens Esculenta (Lentil) Fruit Extract, Potassium Sorbate, Pyrus Malus (Apple) Fruit Extract, Lavandula Angustifolia (Lavender) Oil, Linalool, Sodium Lactate, Dipropylene Glycol, Dextrin, Litchi Chinensis Seed Extract, Sapindus Mukorossi Fruit Extract, Sodium Benzoate, Caesalpinia Spinosa Gum, Sodium Citrate, Ganoderma Lucidum (Mushroom) Extract, Hippophae Rhamnoides Extract, Laminaria Saccharina Extract, Polygonum Cuspidatum Root Extract, [+/- Mica, Titanium Dioxide (Ci 77891), Iron Oxides (Ci 77491), Iron Oxides (Ci 77492), Iron Oxides (Ci 77499)]","Product's animal testing policies,Unknown"
Clinique,"Clinique Even Better Makeup, Clove Wn 122, Spf 15",06,Foundation,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
Active Ingredients: OCTINOXATE 5.9%, TITANIUM DIOXIDE 3.5%, ZINC OXIDE 2.8%; Inactive Ingredients: WATERAQUAEAU, METHYL TRIMETHICONE, PHENYL TRIMETHICONE, DIMETHICONE, TRIETHYLHEXANOIN, BUTYLENE GLYCOL, TRIMETHYLSILOXYSILICATE, YEAST EXTRACTFAEXEXTRAIT DE LEVURE, PEG-10 DIMETHICONE, LAURYL PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, ALUMINA, CITRUS GRANDIS (GRAPEFRUIT) PEEL EXTRACT, BETULA ALBA (BIRCH) BARK EXTRACT, SACCHAROMYCES LYSATE EXTRACT, ASTROCARYUM MURUMURU SEED BUTTER, C12-15 ALKYL BENZOATE, GLYCERIN, SODIUM MYRISTOYL SARCOSINATE, ACETYL GLUCOSAMINE, CAPRYLYL METHICONE, METHICONE, POLYGLYCERYL-6 POLYRICINOLEATE, DISTEARDIMONIUM HECTORITE, DIMETHICONE CROSSPOLYMER-3, ISOPROPYL TITANIUM TRIISOSTEARATE, LECITHIN, LAURETH-7, TOCOPHERYL ACETATE, MAGNESIUM ASCORBYL PHOSPHATE, DIMETHICONE/PEG-10/15 CROSSPOLYMER, DIPROPYLENE GLYCOL, SODIUM CHLORIDE, CAPRYLYL GLYCOL, TETRAHEXYLDECYL ASCORBATE, DISODIUM EDTA, PHENOXYETHANOL, POLYAMINOPROPYL BIGUANIDE, [+/- TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499), MICA, BISMUTH OXYCHLORIDE (CI 77163)]","Product's animal testing policies,Unknown"
Dior,"Dior Forever Skin Glow Foundation, 5 Warm, SPF 15",06,Foundation,LOW,HIGH,LOW,MODERATE,"Ingredients from packaging:
#15857/Z Active Ingredients : Octisalate 4.50%, Titanium Dioxide 4.23%, Inactive Ingredients : Aqua (Water), Alcohol, Methyl Trimethicone, Isododecane, Phenyl Trimethicone, Glycerin, Peg-9 Polydimethylsiloxyethyl Dimethicone, Trimethyl Pentaphenyl Trisiloxane, Acrylates/Dimethicone Copolymer, Dimethicone, Butylene Glycol, Cetyl Dimethicone, Disteardimonium Hectorite, Cellulose, Cetyl Peg/Ppg-10/1 Dimethicone, Sodium Myristoyl Glutamate, Parfum (Fragrance), Propylene Carbonate, Chlorphenesin, Vp/Va Copolymer, Alumina, Stearic Acid, Aluminum Hydroxide, Hibiscus Sabdariffa Flower Extract, Tromethamine, Tocopherol, Tropaeolum Majus Flower/Leaf/Stem Extract, Hexadecene, Hydrolyzed Viola Tricolor Extract, 1,2-Hexanediol, Caprylyl Glycol, Iris Florentina Root Extract, Sodium Benzoate, Potassium Sorbate, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, [May Contain : Ci 77491,Ci 77492,Ci 77499 (Iron Oxides), Ci 77891 (Titanium Dioxide), ]","Product's animal testing policies,Unknown"
Clinique,"Clinique Even Better Makeup, Tea Wn 44, Spf 15",06,Foundation,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
Active Ingredients: OCTINOXATE 5.9%, TITANIUM DIOXIDE 3.5%, ZINC OXIDE 2.8%; Inactive Ingredients: WATERAQUAEAU, METHYL TRIMETHICONE, PHENYL TRIMETHICONE, DIMETHICONE, TRIETHYLHEXANOIN, BUTYLENE GLYCOL, TRIMETHYLSILOXYSILICATE, YEAST EXTRACTFAEXEXTRAIT DE LEVURE, PEG-10 DIMETHICONE, LAURYL PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, ALUMINA, CITRUS GRANDIS (GRAPEFRUIT) PEEL EXTRACT, BETULA ALBA (BIRCH) BARK EXTRACT, SACCHAROMYCES LYSATE EXTRACT, ASTROCARYUM MURUMURU SEED BUTTER, C12-15 ALKYL BENZOATE, GLYCERIN, SODIUM MYRISTOYL SARCOSINATE, ACETYL GLUCOSAMINE, CAPRYLYL METHICONE, METHICONE, POLYGLYCERYL-6 POLYRICINOLEATE, DISTEARDIMONIUM HECTORITE, DIMETHICONE CROSSPOLYMER-3, ISOPROPYL TITANIUM TRIISOSTEARATE, LECITHIN, LAURETH-7, TOCOPHERYL ACETATE, MAGNESIUM ASCORBYL PHOSPHATE, DIMETHICONE/PEG-10/15 CROSSPOLYMER, DIPROPYLENE GLYCOL, SODIUM CHLORIDE, CAPRYLYL GLYCOL, TETRAHEXYLDECYL ASCORBATE, DISODIUM EDTA, PHENOXYETHANOL, POLYAMINOPROPYL BIGUANIDE, [+/- TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499), MICA, BISMUTH OXYCHLORIDE (CI 77163)]","Product's animal testing policies,Unknown"
,"Charlotte Tilbury Airbrush Flawless Foundation, 12.5 Warm",06,Foundation,LOW,HIGH,LOW,MODERATE,"Ingredients from packaging:
AQUA/WATER/EAU, CYCLOPENTASILOXANE, ISODODECANE, PEG-10 DIMETHICONE, PROPANEDIOL, POLYGLYCERYL-4 ISOSTEARATE, SILICA, NYLON-12, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, POLYSORBATE 20, DIMETHYL ISOSORBIDE, DIMETHICONE CROSSPOLYMER, TRIETHOXYCAPRYLYLSILANE, MENTHYL PCA, SODIUM DEHYDROACETATE, ARGININE PCA, ALUMINUM HYDROXIDE, TOCOPHERYL ACETATE, PARFUM (FRAGRANCE), ISOMALT, SODIUM PHYTATE, PHAEODACTYLUM TRICORNUTUM EXTRACT, ACETYL TETRAPEPTIDE-11, ACETYL TETRAPEPTIDE-9, ALCOHOL, PHYTOL, ALPHA-ISOMETHYL IONONE, BENZYL SALICYLATE, CITRONELLOL, LIMONENE, [+/- TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)].","Product's animal testing policies,Unknown"
Dior,"Dior Forever Matte Foundation, 3 Warm Peach, SPF 15",06,Foundation,LOW,HIGH,LOW,MODERATE,"Ingredients from packaging:
16029/Z Active Ingredients : Octisalate 3.50%, Titanium Dioxide 0.94%, Inactive Ingredients : Aqua (Water), Methyl Trimethicone, Isododecane, Alcohol, Synthetic Fluorphlogopite, Butylene Glycol, Peg-9 Polydimethylsiloxyethyl Dimethicone, Acrylates/Polytrimethylsiloxymethacrylate Copolymer, Silica, Dimethicone, Acrylates/Dimethicone Copolymer, Disteardimonium Hectorite, Cetyl Dimethicone, Polyglyceryl-10 Decaisostearate, Sodium Myristoyl Glutamate, Parfum (Fragrance), Propylene Carbonate, Chlorphenesin, Aluminum Hydroxide, Tromethamine, Hydrolyzed Viola Tricolor Extract, Tocopherol, Alumina, Stearic Acid, Tropaeolum Majus Flower/Leaf/Stem Extract, Rosa Multiflora Fruit Extract, 1,2-Hexanediol, Caprylyl Glycol, Iris Florentina Root Extract, Sodium Benzoate, Potassium Sorbate. [May Contain : Ci 77491,Ci 77492,Ci 77499 (Iron Oxides), Ci 77891 (Titanium Dioxide), ]","Product's animal testing policies,Unknown"
,"Maybelline Dream Urban Cover Foundation Sunscreen, 112 Natural Ivory, SPF 50",06,Foundation,LOW,HIGH,LOW,HIGH,"Ingredients from packaging:
Active Ingredients: Homosalate 10.0%, Octisalate 5.0%, Octocrylene 4.0%; Inactive Ingredients: WATER, DIMETHICONE, PROPANEDIOL, ALCOHOL DENAT., NIACINAMIDE, VINYL DIMETHICONE/METHICONE SILSESQUIOXANE CROSSPOLYMER, SYNTHETIC FLUORPHLOGOPITE, PEG-30 DIPOLYHYDROXYSTEARATE, TOCOPHEROL, CAFFEINE, DISTEARDIMONIUM HECTORITE, POLYGLYCERYL-4, DIISOSTEARATE/POLYHYDROXYSTEARATE/SEBACATE, MAGNESIUM SULFATE, PHENOXYETHANOL, DISODIUM STEAROYL GLUTAMATE, SCUTELLARIA BAICALENSIS ROOT EXTRACT, ALUMINUM HYDROXIDE, FRAGRANCE, LIMONENE, BENZYL SALICYLATE, CITRAL; MAY CONTAIN: TITANIUM DIOXIDE, IRON OXIDES","Product's animal testing policies,Unknown"
Dior,"Dior Forever Skin Glow Foundation, 6 Warm, SPF 15",06,Foundation,LOW,HIGH,LOW,MODERATE,"Ingredients from packaging:
#15857/Z Active Ingredients : Octisalate 4.50%, Titanium Dioxide 4.23%, Inactive Ingredients : Aqua (Water), Alcohol, Methyl Trimethicone, Isododecane, Phenyl Trimethicone, Glycerin, Peg-9 Polydimethylsiloxyethyl Dimethicone, Trimethyl Pentaphenyl Trisiloxane, Acrylates/Dimethicone Copolymer, Dimethicone, Butylene Glycol, Cetyl Dimethicone, Disteardimonium Hectorite, Cellulose, Cetyl Peg/Ppg-10/1 Dimethicone, Sodium Myristoyl Glutamate, Parfum (Fragrance), Propylene Carbonate, Chlorphenesin, Vp/Va Copolymer, Alumina, Stearic Acid, Aluminum Hydroxide, Hibiscus Sabdariffa Flower Extract, Tromethamine, Tocopherol, Tropaeolum Majus Flower/Leaf/Stem Extract, Hexadecene, Hydrolyzed Viola Tricolor Extract, 1,2-Hexanediol, Caprylyl Glycol, Iris Florentina Root Extract, Sodium Benzoate, Potassium Sorbate, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, [May Contain : Ci 77491,Ci 77492,Ci 77499 (Iron Oxides), Ci 77891 (Titanium Dioxide), ]","Product's animal testing policies,Unknown"
,"Charlotte Tilbury Airbrush Flawless Foundation, 15 Warm",06,Foundation,LOW,HIGH,LOW,MODERATE,"Ingredients from packaging:
AQUA/WATER/EAU, CYCLOPENTASILOXANE, ISODODECANE, PEG-10 DIMETHICONE, PROPANEDIOL, POLYGLYCERYL-4 ISOSTEARATE, SILICA, NYLON-12, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, POLYSORBATE 20, DIMETHYL ISOSORBIDE, DIMETHICONE CROSSPOLYMER, TRIETHOXYCAPRYLYLSILANE, MENTHYL PCA, SODIUM DEHYDROACETATE, ARGININE PCA, ALUMINUM HYDROXIDE, TOCOPHERYL ACETATE, PARFUM (FRAGRANCE), ISOMALT, SODIUM PHYTATE, PHAEODACTYLUM TRICORNUTUM EXTRACT, ACETYL TETRAPEPTIDE-11, ACETYL TETRAPEPTIDE-9, ALCOHOL, PHYTOL, ALPHA-ISOMETHYL IONONE, BENZYL SALICYLATE, CITRONELLOL, LIMONENE, [+/- TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)].","Product's animal testing policies,Unknown"
Dior,"Dior Forever Skin Glow Foundation, 0 Neutral, SPF 15",06,Foundation,LOW,HIGH,LOW,MODERATE,"Ingredients from packaging:
Active Ingredients : Octisalate 4.50%, Titanium Dioxide 4.23%, Inactive Ingredients : Aqua (Water), Alcohol, Methyl Trimethicone, Isododecane, Phenyl Trimethicone, Glycerin, Peg-9 Polydimethylsiloxyethyl Dimethicone, Trimethyl Pentaphenyl Trisiloxane, Acrylates/Dimethicone Copolymer, Dimethicone, Butylene Glycol, Cetyl Dimethicone, Disteardimonium Hectorite, Cellulose, Cetyl Peg/Ppg-10/1 Dimethicone, Sodium Myristoyl Glutamate, Parfum (Fragrance), Propylene Carbonate, Chlorphenesin, Vp/Va Copolymer, Alumina, Stearic Acid, Aluminum Hydroxide, Hibiscus Sabdariffa Flower Extract, Tromethamine, Tocopherol, Tropaeolum Majus Flower/Leaf/Stem Extract, Hexadecene, Hydrolyzed Viola Tricolor Extract, 1,2-Hexanediol, Caprylyl Glycol, Iris Florentina Root Extract, Sodium Benzoate, Potassium Sorbate, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, [May Contain : Ci 77491,Ci 77492,Ci 77499 (Iron Oxides), Ci 77891 (Titanium Dioxide), ]","Product's animal testing policies,Unknown"
Sormé,"Sorme Mineral Illusion Liquid Foundation, Vanilla Beige 713",06,Foundation,MODERATE,MODERATE,HIGH,HIGH,"Ingredients from packaging:
WATER/ EAU, CAPRYLIC/ CAPRIC TRIGLYCERIDE, PROPYLENE GLYCOL, ETHYLHEXYL STEARATE, STEARIC ACID, ETHYLHEXYL PALMITATE, GLYCERYL STEARATE, TRIETHANOLAMINE, MAGNESIUM ALUMINUM SILICATE, RETINYL PALMITATE, ALOE BARBADENSIS LEAF JUICE, CAMELLIA SINENSIS LEAF EXTRACT, TOCOPHERYL ACETATE, BUTYROSPERMUM PARKII (SHEA) BUTTER, ASCORBYL PALMITATE, LECITHIN, POLYSORBATE 20, OLEIC ACID, TALC, KAOLIN, SQUALANE, XANTHAN GUM, PANTHENOL, PHENOXYETHANOL, DISODIUM EDTA, , MAY CONTAIN: TITANIUM DIOXIDE, IRON OXIDES CI 77492, IRON OXIDES CI 77491, IRON OXIDES CI 77499","Product's animal testing policies,Unknown"
Clinique,"Clinique Even Better Makeup, Cardamon Wn 69, Spf 15",06,Foundation,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
Active Ingredients: OCTINOXATE 5.9%, TITANIUM DIOXIDE 3.5%, ZINC OXIDE 2.8%; Inactive Ingredients: WATERAQUAEAU, METHYL TRIMETHICONE, PHENYL TRIMETHICONE, DIMETHICONE, TRIETHYLHEXANOIN, BUTYLENE GLYCOL, TRIMETHYLSILOXYSILICATE, YEAST EXTRACTFAEX, PEG-10 DIMETHICONE, LAURYL PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, ALUMINA, CITRUS GRANDIS (GRAPEFRUIT) PEEL EXTRACT, BETULA ALBA (BIRCH) BARK EXTRACT, SACCHAROMYCES LYSATE EXTRACT, ASTROCARYUM MURUMURU SEED BUTTER, C12-15 ALKYL BENZOATE, GLYCERIN, SODIUM MYRISTOYL SARCOSINATE, ACETYL GLUCOSAMINE, CAPRYLYL METHICONE, METHICONE, POLYGLYCERYL-6 POLYRICINOLEATE, DISTEARDIMONIUM HECTORITE, DIMETHICONE CROSSPOLYMER-3, ISOPROPYL TITANIUM TRIISOSTEARATE, LECITHIN, LAURETH-7, TOCOPHERYL ACETATE, MAGNESIUM ASCORBYL PHOSPHATE, DIMETHICONE/PEG-10/15 CROSSPOLYMER, DIPROPYLENE GLYCOL, SODIUM CHLORIDE, CAPRYLYL GLYCOL, TETRAHEXYLDECYL ASCORBATE, DISODIUM EDTA, PHENOXYETHANOL, POLYAMINOPROPYL BIGUANIDE [+/TITANIUM DIOXIDE (CI 77891) IRON OXIDES (CI 77491, CI 77492, CI 77499) MICA BISMUTH OXYCHLORIDE (CI 77163)],","Product's animal testing policies,Unknown"
